col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,target
3.9285896860659886,-441.7256838286729,952419.3712253991,-0.01557262773096564,4.181453547983355,7.781091044525561,7.633425847168258,5.510782367538557,False
-1.1303921374566777,-773.3802805602691,92420.20415109323,-0.03403565458237079,55.01829281781892,9.306687604566909,1.558127319537942,2.013526691710724,False
6.723805568703444,-195.97606100428322,582028.5445331715,-0.09683411183485427,82.68277855371805,0.9512238609857671,1.0283187968030127,4.979163756290804,False
9.48815431619288,-692.3302088802134,724983.7367599023,-0.05781331887212074,90.9945193654935,8.30645532437221,0.3226122841510759,8.418629500511607,False
-2.4340839470736553,-500.6629191405283,608065.2836163098,0.013993018909511393,41.04151943464559,4.541963936882142,6.485883640647003,6.18753367736521,False
-4.448243446320945,-2.5014113788262193,132477.224622251,-0.08422503722138537,52.82668592899861,2.5721308085323633,5.755893137012551,7.3062467465090055,False
-9.478275964896651,-197.95454484445884,247436.43893548206,0.06452295663027904,81.81190236987653,0.8170814826043915,3.058056355353184,5.0632022085639425,False
-4.1572230274590805,-415.3203563395683,840013.0349244773,0.040943347863977464,65.5081999411803,7.0038890900421595,3.214165467879754,0.11023609694272407,False
1.3774573519279176,-484.81568761140704,317824.86161255004,-0.09829981417162943,97.34730918106274,4.93464015837688,1.5943955552723754,6.920851829030638,False
-2.96109604296535,-226.27869811159417,437710.32900238765,-0.08707576413486691,83.14056658775277,2.4170056132029973,0.7141587694538032,8.738077507030722,False
-4.572601443536557,-526.9293201931123,235649.3903824133,0.030842003190518413,51.68921814748201,7.850669924171587,6.224246732140454,1.5420107025568763,False
-5.636402763069497,-997.0651635459919,605781.2494401895,0.033991493998336175,7.949487721619196,6.614405253703363,5.340026834479314,9.03788426912404,False
5.497359603964359,-868.4728992724409,461916.70576602843,0.03951825447002402,42.30913912909392,9.9845446725969,8.885105798005203,7.6381263107377615,False
-9.707558129844209,-832.8590263998522,438047.2766180305,-0.08692330910582483,96.6479312978114,0.9199071806240355,9.270721863848799,3.855433117715499,False
-0.0325737888224058,-456.9990105819197,547111.7512326259,-0.07748956978380249,78.78925284176879,2.9778561264839967,6.554084076008733,8.303039617439403,False
1.5114724488480284,-912.2247404285379,779948.2169736179,-0.005040670510359585,16.338359230263585,5.058010970652671,7.296593211900109,8.141533483823364,False
4.313800043168545,-35.15358567694,681407.7840572213,-0.08966844251514523,32.513536235382084,0.20694208802627623,2.384622650418545,6.623197153761234,False
-8.440932630451059,-541.4830875481366,27663.821312192453,-0.09210226965056889,53.49287236175725,6.2891717160880765,7.2345009633103485,9.290128386623326,True
8.470353517624382,-347.414332273545,228862.267173465,-0.09701227416247238,25.509289392579905,8.300061710751638,6.932423947979065,3.5788497157468613,False
-5.231792531830739,-788.2460942791936,603240.8748047024,0.09890651143557669,40.98734895478494,4.074300900205159,8.48364468336434,5.422572478775066,False
5.65162875703467,-11.193728833941236,653465.8444379439,0.07190415068662145,54.136941561219466,3.5661031977755897,7.619028007130303,7.099509628037337,False
0.36098760103004324,-202.9438262761463,557321.533237408,0.02811275104373634,7.27805150718334,6.235984487402502,0.41368962278397037,7.00187489618172,False
0.7864532285223156,-281.32041106345423,81174.4464406192,0.04447662604037125,96.7468898360344,7.225468605389081,5.768678755068879,6.852221937295296,False
-4.43378615469423,-54.97328239018725,295013.13532273634,-0.026166170286662682,34.32505858412302,4.731318806331353,6.929546751478977,7.443882790096463,False
0.8651606512267858,-603.1013278787844,223951.1347029604,-0.08300299731909272,48.539754653681264,7.731934057268411,3.4334254306705683,6.556258009734312,False
0.34345790100399753,-818.243380376342,63859.42103931669,-0.07908254477869936,32.70889283679708,1.6132107342306268,2.190499170570189,0.2866087156012409,False
-8.969634139544091,-314.7080613902724,331689.32351586403,0.07860656444195793,24.957631223741128,1.3553380382046398,7.882172226818966,3.299953466437028,False
4.781635990103318,-54.33930230806834,758377.6494383302,0.013442916665595744,20.038803039493626,6.905471459721483,5.280283397270534,1.4965454153020719,False
2.2805887741994546,-246.82754694423556,87105.07361175638,-0.06743575327045626,34.052550105896344,4.888281347176068,8.63200572978505,4.743902824912904,False
-8.327134210386596,-513.0472387956695,804845.8675307657,-0.012673037624303496,93.38164827937676,8.96385253785317,5.019978124533752,4.35465374537146,False
3.651832536270824,-709.8705358281974,278484.95101173664,0.0030007635424459667,4.618170911768835,9.701997288848727,3.37924147644466,3.8300954833299814,False
1.5416669688049431,-729.3153497091412,41299.515249318414,0.031211248450094764,83.09249331507453,2.05450193719897,3.278957689097143,6.434029989282254,False
0.1145611585455164,-316.2824488004917,718753.9601486424,-0.030492968741604773,4.330444741562967,2.240509280119971,2.367935052413123,8.8399781367661,False
-3.396170674047947,-241.39615589951234,871265.4256976186,0.0906913264916181,17.953107216872926,0.6094966489487741,1.4441716434230434,9.799867506766642,True
-7.482163687356729,-602.8889911081164,915220.6420006801,0.08244638952790687,14.874762461653766,2.9104222233385144,4.63483143922537,3.370689615943534,False
-6.3967731860179855,-204.79738589975432,722981.9651019482,0.043372848244877554,89.54527024540202,4.446773019135453,7.044731561409584,0.7413558578496193,False
-2.530011053676329,-966.4668103721783,261498.24226075973,0.06897034698352605,46.19345845976313,8.200092664562554,6.660789620477265,7.39183019893656,False
-9.558976207729886,-170.01316404435659,701344.4541667016,-0.033524674619282505,36.36288136845141,2.4001480297710587,0.40081712568905803,5.358074768250408,False
8.56297957316815,-412.6113562011993,517690.26992974995,-0.002639412419949763,54.964869968816174,3.621765099029779,5.7999090188413716,2.8393886575222957,False
-6.973129346418034,-768.7935311872366,286336.88144782156,0.00552774710118116,49.22462857077074,8.453502261751954,3.9230109714431762,4.610622218638349,False
7.4835807429337,-921.6471645553672,880102.6955285505,-0.03576033238759678,68.54181508618508,1.9056964319022107,1.8588062681016537,9.11205592229191,False
9.084002440331659,-547.1075538129428,54300.33274585627,0.05826950584373056,99.79472912144608,9.887205227013506,4.083893718347306,3.125071991414604,False
5.385078046856677,-649.7701588482867,500635.1386070998,-0.037504450911275744,63.27845381159402,6.097174511563334,2.067127794953673,9.705554570412744,True
-0.04553171693611624,-527.5272959551675,535225.1373682782,0.07987366423236955,30.9362076546392,5.9734862575916825,2.321083434638104,9.527517031030206,True
-7.473596265096281,-813.2905784493863,415548.8693252431,-0.04316392769000173,32.34444490000732,9.360352894488926,6.587860477832931,1.9382202131852,False
0.9192555949785692,-777.7064542881536,203954.3581890524,0.007333641144211839,28.567374116399254,1.1992344851055747,3.5576895991667357,8.104477267613094,False
4.365492014161212,-12.78105512150205,259058.94579250345,0.0554553177682732,44.26813842459192,5.07799292249881,9.650305831538189,6.917259861454621,False
7.611481432138408,-864.5837686707869,374730.04317213246,0.061777642223958984,31.041205020100037,7.484327055719731,6.5656658618305865,1.0484316559618756,False
9.119324159339772,-707.5567829399236,904998.7134233011,0.04916290591156028,13.06654119378388,0.26195533267984517,4.634517936800091,6.3740529927031915,False
5.490223536849445,-342.35741535633133,89695.80910021423,-0.0018303892930051635,42.05177540632447,9.87951706981255,9.895394586480245,2.4081297068278493,False
-3.7878428465700242,-603.3252653567172,95847.31536116349,-0.02732020337739112,36.76859493574623,7.654874824211197,8.394176421733308,8.988811266764142,False
-2.7412117502307414,-56.50415021518859,592954.8229755227,-0.047842765590209994,72.50625989151109,3.7692272012839934,8.498840333777558,6.7158839438637,False
-4.253824999904516,-482.69840902557485,229699.39981420798,0.06402534345425778,46.57936823631942,3.521562770363137,2.6251634066545657,6.641517423404696,False
4.6772588475074155,-118.49014235802633,299625.7062044126,0.022454337143455433,70.964776534278,0.01595987448683278,5.168844780126617,0.8520072726312267,False
6.569840456915191,-696.3145548323191,677482.2702060797,0.040864022112005766,52.77987608447509,7.8881365798265275,0.6369799018187361,2.2004071734441144,False
3.611214043253849,-675.0181089611308,219950.42191690125,0.0948237360979792,9.532642432904382,9.236124366536918,4.356666147390321,2.644686939210467,False
3.050778214052741,-108.64333416590136,840382.867534991,0.05651505589597003,82.31144860968756,6.974005673599564,4.378507145199744,0.6767332019350003,False
1.6546674484208097,-486.31258886583566,463495.9945719861,0.0561113363104348,32.65657447689969,2.9813299157172835,4.7385874887860275,2.6171917090424914,False
-6.422567992673375,-165.55308525539385,398450.6831054505,0.03722082403477575,29.505418169593455,3.4937635726331386,3.0277202876289886,4.807200444190257,False
1.1773497937031152,-881.2542554840829,94908.68513738258,-0.07621403453760578,53.352802206880845,4.600860461578357,7.7723814181684645,7.919984289789369,False
-5.356371952308175,-790.7423212827475,77249.61890748383,-0.08255746969600203,32.482136058392605,8.537387697339216,0.00307005601297039,0.27994599805380216,False
3.2408710831897842,-502.9318512164701,203882.11959723875,-0.012592338287263666,79.83227789307524,9.379579000438772,2.5758284126608944,3.975134902801658,False
-6.746778938055355,-345.384164915195,310169.46256743127,0.05313113615214221,2.7953332937786035,7.679106964529591,7.155601966436247,8.015312212813946,False
7.929425934452624,-197.19560566386838,409079.56404986273,-0.0028731195990265024,21.998268046142275,4.518303149524636,2.3399797852501623,1.1956745753294384,False
2.375022850747717,-607.6907043336466,655728.9913915293,0.09274707505900678,89.8002612834487,6.278651072256229,4.430118706315156,6.873426600452066,False
1.7980910775303087,-179.81092452663802,206112.6062428952,-0.03640843857991896,6.601600168400705,3.9891183902893,2.416545022751917,1.0477055177186723,False
0.6148970399156095,-691.9183025553651,607197.3679623548,-0.050599534269955164,29.196680820102795,1.1743451851824027,0.4101129855664931,6.59935677667989,False
2.915116170801131,-536.4974991064639,741337.2902935408,0.05112242577236631,28.193636465151826,1.2272167898329611,1.2583570387657073,1.4878630013598693,False
-3.8582075223512513,-93.17872669176006,910928.4275140705,-0.06577331784872537,84.47774044773521,8.05365236593217,1.1755464235839064,7.44263382765792,False
5.315821289427468,-741.567041012777,246074.17903979123,-0.01767041597189785,23.015626636193893,4.5086263135350855,0.9018268925145034,2.958281296024227,False
4.709672441832959,-533.827253904651,588114.1639009155,0.08886671236105045,62.58460185107892,0.4337254204295782,7.125007175682123,0.42333564603958873,False
7.714197401091603,-14.721917657507447,284862.878398406,0.06068871498516912,23.015805367713778,7.0641672550932375,6.447979701270937,7.688077413638203,False
6.229478374709409,-858.7011437972783,664934.5981678702,0.07142567909310601,8.883407748497536,6.610837426256576,2.3880471979986884,6.998215886691522,False
6.077829077385957,-942.639887243623,330711.6233393461,0.026231348099696128,25.901955600956846,9.114203129695833,7.841021775557526,2.4999705039807463,False
7.395554160655038,-924.4845334627818,719685.0257637595,0.04220817498121304,21.482604219285218,1.5055837075299738,2.182883118251876,5.936623918678368,False
-3.762333140909348,-392.91646962756624,881785.2046046432,-0.052026049585670746,67.7961132772335,2.3402253208759394,2.5498613358161015,7.570273518046716,False
8.064406732025049,-181.86674327804792,76619.5075661844,-0.017537704835143525,19.806809137498956,6.116684645561184,0.6319282528125703,7.943819778714692,False
5.768018863142302,-487.5156252158978,389227.80521729286,0.042403530675740375,10.514414781350153,5.400962555982163,2.093569113852057,7.980821399979844,False
0.5258088154367986,-412.16152287166506,499531.3128388032,0.09123601522459099,69.20133231331104,6.3153152498651535,1.638471014444931,8.879688587338231,False
1.1970247220646684,-837.4823152838043,898456.7744497516,0.05221735604861821,28.79410781512943,3.5303725767766725,9.481049077386027,3.4640907532609044,False
-4.055619055615171,-574.6953947210148,218813.31086746303,-0.0985527713665092,63.59263941968325,0.07677722794150799,2.4099739975642196,2.1621372922590156,False
8.98344826525112,-310.20831673406474,800043.6669468377,0.04124443059915603,27.183255480952447,9.17912756127623,7.039653562073482,8.555955793363157,False
7.736737185420981,-230.40164697250918,243214.16550788408,-0.050202357063542084,12.127154978246544,9.431855994453972,6.996891163604357,0.02320890892610783,False
-0.2806658359996419,-561.1146105556081,921064.4810478656,-0.09809280977401241,34.03679888525079,0.6182459438006394,0.817929972085405,1.6129118397050535,False
-7.872791065046969,-410.47977202535674,905141.5720325698,0.017742479102703476,14.038846708708553,0.3912145618374374,8.094656701665764,8.540735381391523,False
3.6073796659078887,-583.2666754197179,980615.7220556199,-0.0436538368468298,22.152454491525557,7.177319400644448,4.9739275420921105,1.3097419667656574,False
1.932144755716525,-113.560076586239,222823.04068630605,0.04804348352905413,21.59173246666031,2.812605617469126,2.4774854961640846,8.679333933941054,False
-4.696162127251631,-781.2342982166534,895338.8320180866,-0.0431056801029113,46.3064051255287,3.91461077901498,6.712822342333614,8.837712751433024,False
3.905581207034494,-165.92536546353313,396375.3907551378,0.07785301930615315,9.684943136828407,4.986113228867342,7.596452340093064,3.3226877356740747,False
7.7628293110204964,-466.4798837362258,291357.812450595,-0.0239417639167145,26.33625986212008,8.381415134274796,0.11740270614769788,2.359031329705953,False
